epoch,diceAccuracy,jaccardDistance,loss,val_diceAccuracy,val_jaccardDistance,val_loss
35,0.9342277646064758,1.2254557609558105,7.888526439666748,0.9201463460922241,1.4529155492782593,7.840107440948486
36,0.9344407916069031,1.2217475175857544,7.7674970626831055,0.9158456921577454,1.5197422504425049,7.7235589027404785
37,0.9345824718475342,1.2192658185958862,7.647573471069336,0.9210765957832336,1.439267873764038,7.599127292633057
38,0.9347313642501831,1.216605305671692,7.528552532196045,0.9201542735099792,1.4535561800003052,7.48178768157959
39,0.9346917271614075,1.216994285583496,7.410597324371338,0.9239910840988159,1.392622709274292,7.360947132110596
40,0.9349057674407959,1.2126896381378174,7.293508529663086,0.9205906391143799,1.445966124534607,7.2479047775268555
41,0.9349802732467651,1.212119460105896,7.177647590637207,0.9240352511405945,1.3917397260665894,7.129223823547363
42,0.9352288246154785,1.2080122232437134,7.062697887420654,0.9266595244407654,1.3510758876800537,7.012106895446777
43,0.9352203607559204,1.206843376159668,6.948652744293213,0.9231175184249878,1.4063568115234375,6.902352809906006
44,0.9352099299430847,1.2069885730743408,6.835753440856934,0.9287785887718201,1.3170907497406006,6.784120082855225
45,0.9355160593986511,1.2023427486419678,6.723745822906494,0.9241806268692017,1.3895676136016846,6.677598476409912
46,0.9357262849807739,1.1991937160491943,6.612782001495361,0.926989734172821,1.3451952934265137,6.564487934112549
47,0.9356807470321655,1.1998822689056396,6.502898693084717,0.9268552660942078,1.3470889329910278,6.455419540405273
48,0.9358786344528198,1.196171760559082,6.3939080238342285,0.9265708327293396,1.3526942729949951,6.346847057342529
49,0.9358355402946472,1.1964566707611084,6.286042213439941,0.9270418882369995,1.345017910003662,6.239201068878174
50,0.9358991384506226,1.194457769393921,6.179111480712891,0.9243177175521851,1.3881611824035645,6.135239124298096
51,0.9360063672065735,1.1932380199432373,6.073212146759033,0.92551589012146,1.3694384098052979,6.028937339782715
52,0.9362373352050781,1.1899442672729492,5.968225002288818,0.9270095825195312,1.3456631898880005,5.922543525695801
53,0.9362977147102356,1.1881908178329468,5.864254951477051,0.9199987053871155,1.45654296875,5.826247215270996
54,0.9362678527832031,1.1875030994415283,5.7613019943237305,0.9209319353103638,1.4414567947387695,5.722849369049072
55,0.936560332775116,1.1844367980957031,5.659341812133789,0.9224226474761963,1.4160892963409424,5.619961738586426
56,0.9365106821060181,1.1849534511566162,5.558372974395752,0.9258214235305786,1.3621987104415894,5.516513347625732
57,0.9367927312850952,1.1802408695220947,5.458226680755615,0.9226241111755371,1.4126838445663452,5.419659614562988
58,0.9367769360542297,1.1800810098648071,5.35914945602417,0.9200314879417419,1.4539519548416138,5.323114395141602
59,0.9367444515228271,1.1808478832244873,5.261115550994873,0.9178569316864014,1.4888752698898315,5.227952480316162
60,0.9368728995323181,1.1781318187713623,5.163941383361816,0.9180678725242615,1.4863297939300537,5.130731105804443
61,0.9368656873703003,1.1774572134017944,5.067781925201416,0.926008939743042,1.359419584274292,5.028218746185303
62,0.936921238899231,1.1763206720352173,4.97260856628418,0.9254773855209351,1.3697733879089355,4.934279918670654
63,0.9370461106300354,1.1740787029266357,4.8784003257751465,0.9268364310264587,1.3480336666107178,4.839420318603516
64,0.9371446371078491,1.1727430820465088,4.785155773162842,0.9208224415779114,1.4458080530166626,4.7515668869018555
65,0.9372119307518005,1.1711549758911133,4.692852020263672,0.9250381588935852,1.3771313428878784,4.656295299530029
66,0.9372451901435852,1.1707435846328735,4.601633071899414,0.9268739223480225,1.3476306200027466,4.564248085021973
67,0.9373157024383545,1.1700798273086548,4.511387348175049,0.9200421571731567,1.456156849861145,4.4801554679870605
68,0.9373087882995605,1.1695374250411987,4.422079563140869,0.926415205001831,1.355202317237854,4.386203765869141
69,0.9374350905418396,1.1674588918685913,4.333794116973877,0.9242483377456665,1.39033842086792,4.299811363220215
70,0.9374777674674988,1.166314721107483,4.246469974517822,0.9261372089385986,1.3609511852264404,4.211447715759277
71,0.937323272228241,1.1689609289169312,4.160303592681885,0.9259887337684631,1.3637596368789673,4.125662326812744
72,0.937690794467926,1.163605809211731,4.0749406814575195,0.9223305583000183,1.4227650165557861,4.044109344482422
73,0.9377993941307068,1.1614046096801758,3.990628719329834,0.9272931218147278,1.3424720764160156,3.9561898708343506
74,0.937678873538971,1.1628961563110352,3.9074151515960693,0.9271495938301086,1.3446476459503174,3.874021530151367
75,0.9378017783164978,1.1609889268875122,3.825082302093506,0.9307107329368591,1.285110592842102,3.7895700931549072
76,0.9379206895828247,1.159570574760437,3.743720293045044,0.9245948195457458,1.3858493566513062,3.7139580249786377
77,0.9380643367767334,1.1573389768600464,3.6633143424987793,0.9302676916122437,1.2924185991287231,3.629162311553955
78,0.938069224357605,1.1574747562408447,3.5839834213256836,0.9278938174247742,1.3322396278381348,3.552295446395874
79,0.938042402267456,1.156964659690857,3.505589723587036,0.9314815998077393,1.2720704078674316,3.4711642265319824
80,0.9380690455436707,1.156638503074646,3.4281837940216064,0.9286390542984009,1.3200912475585938,3.396929979324341
81,0.9380616545677185,1.1566529273986816,3.3517823219299316,0.9309502840042114,1.2810500860214233,3.3192765712738037
82,0.9382434487342834,1.1540595293045044,3.276336669921875,0.9292672872543335,1.309332251548767,3.2457571029663086
83,0.9382538199424744,1.1536674499511719,3.201934814453125,0.9292426109313965,1.3098180294036865,3.171858549118042
84,0.9381740689277649,1.1546763181686401,3.1285805702209473,0.9303948879241943,1.2906347513198853,3.0980067253112793
85,0.9382556676864624,1.1527012586593628,3.055994749069214,0.9301819801330566,1.2939066886901855,3.0264809131622314
86,0.938270092010498,1.1526025533676147,2.984461784362793,0.9303833246231079,1.290635347366333,2.955082654953003
87,0.9382803440093994,1.1519672870635986,2.9138524532318115,0.9319132566452026,1.2647594213485718,2.883543014526367
88,0.9383333325386047,1.1515098810195923,2.8442063331604004,0.9273831248283386,1.3415076732635498,2.81838321685791
89,0.9383916258811951,1.150363802909851,2.775494337081909,0.9306380152702332,1.2861894369125366,2.747465133666992
90,0.9385324120521545,1.1492676734924316,2.7077689170837402,0.9280244708061218,1.3302724361419678,2.6826374530792236
91,0.9385290741920471,1.148860216140747,2.6409268379211426,0.9269528985023499,1.3480592966079712,2.6169180870056152
92,0.938541054725647,1.1481894254684448,2.5750670433044434,0.9272483587265015,1.3438175916671753,2.5514328479766846
93,0.938545286655426,1.1482324600219727,2.5102286338806152,0.9277815818786621,1.3344463109970093,2.486645460128784
94,0.9386478662490845,1.1467509269714355,2.4463016986846924,0.9277559518814087,1.33495032787323,2.423400640487671
95,0.9387058615684509,1.145800232887268,2.383338689804077,0.9254719614982605,1.3727837800979614,2.3624322414398193
96,0.9387267827987671,1.1454187631607056,2.321336269378662,0.9203866720199585,1.4576632976531982,2.305121898651123
97,0.9387632012367249,1.1445504426956177,2.26027250289917,0.9244549870491028,1.3896435499191284,2.241394519805908
98,0.9386535882949829,1.1456834077835083,2.200209140777588,0.9238032698631287,1.4008558988571167,2.1824631690979004
99,0.9388045072555542,1.1434135437011719,2.141000509262085,0.9251459240913391,1.3787028789520264,2.1229567527770996
100,0.9387026429176331,1.1453077793121338,2.082892417907715,0.9296576976776123,1.3026442527770996,2.0615406036376953
101,0.9388508796691895,1.1427881717681885,2.0255022048950195,0.9296927452087402,1.3026154041290283,2.0045464038848877
102,0.9388108253479004,1.1427879333496094,1.969088077545166,0.9274031519889832,1.3410972356796265,1.9505853652954102
103,0.9388299584388733,1.1424092054367065,1.9136065244674683,0.9296303391456604,1.303120493888855,1.8936599493026733
104,0.9388061165809631,1.1428840160369873,1.859094262123108,0.9299162030220032,1.2982218265533447,1.8391965627670288
105,0.9389514327049255,1.1409825086593628,1.805464744567871,0.928139865398407,1.3283417224884033,1.7876607179641724
106,0.9389477372169495,1.140798807144165,1.7527475357055664,0.9279996156692505,1.3288019895553589,1.7356650829315186
107,0.9389487504959106,1.1406097412109375,1.700973629951477,0.9309433102607727,1.2805476188659668,1.6817963123321533
108,0.9389905333518982,1.1398578882217407,1.6501506567001343,0.9277861714363098,1.3343538045883179,1.6342898607254028
109,0.9389798641204834,1.1393171548843384,1.6001816987991333,0.9305166006088257,1.2878313064575195,1.5824230909347534
110,0.9390183687210083,1.1388061046600342,1.5511987209320068,0.9306683540344238,1.2854994535446167,1.5335067510604858
111,0.9390497803688049,1.1386927366256714,1.5031676292419434,0.931857168674469,1.2653782367706299,1.4852951765060425
112,0.9390244483947754,1.1387169361114502,1.4560970067977905,0.93293696641922,1.2468189001083374,1.4377609491348267
113,0.9390671253204346,1.1382863521575928,1.4099504947662354,0.9312760829925537,1.2750706672668457,1.3936413526535034
114,0.9391477108001709,1.1372398138046265,1.3647106885910034,0.9318035840988159,1.2658153772354126,1.3482797145843506
115,0.939038872718811,1.138399600982666,1.3204963207244873,0.9331536293029785,1.2430976629257202,1.3033370971679688
116,0.9391006231307983,1.1376408338546753,1.27716863155365,0.9326661825180054,1.2515766620635986,1.2607734203338623
117,0.9391541481018066,1.1364941596984863,1.2347798347473145,0.9333531260490417,1.2398830652236938,1.2182027101516724
118,0.9390947222709656,1.1376012563705444,1.1933681964874268,0.933870255947113,1.2308433055877686,1.176883578300476
119,0.9392028450965881,1.1362769603729248,1.1527665853500366,0.9336978793144226,1.233789086341858,1.1368887424468994
120,0.9391381740570068,1.1368335485458374,1.11312735080719,0.9332877993583679,1.2410374879837036,1.09788978099823
121,0.9392884969711304,1.1346237659454346,1.074267864227295,0.9334084391593933,1.2389014959335327,1.0595422983169556
122,0.9391994476318359,1.1360629796981812,1.0364331007003784,0.933671772480011,1.234369158744812,1.0217851400375366
123,0.9393180012702942,1.1338318586349487,0.9993894100189209,0.933510422706604,1.2372522354125977,0.9854077100753784
124,0.9392803907394409,1.1348825693130493,0.963330864906311,0.933635413646698,1.2351136207580566,0.9493769407272339
125,0.9393439292907715,1.1336301565170288,0.9280773997306824,0.933645486831665,1.2349239587783813,0.9147655963897705
126,0.9393808245658875,1.1335281133651733,0.8937823176383972,0.9334865808486938,1.2376208305358887,0.8808091282844543
127,0.9394603967666626,1.132727026939392,0.860345184803009,0.9336293339729309,1.2351921796798706,0.8479019403457642
128,0.9393619894981384,1.134029746055603,0.8278738260269165,0.9333530068397522,1.240073323249817,0.8160169720649719
129,0.9395207762718201,1.1319254636764526,0.7961775660514832,0.9332261085510254,1.2422254085540771,0.7848884463310242
130,0.9394168257713318,1.1337567567825317,0.7655028700828552,0.9331090450286865,1.2442107200622559,0.7547545433044434
131,0.9395571947097778,1.1311546564102173,0.7355236411094666,0.9329285025596619,1.247446894645691,0.7256293296813965
132,0.939537525177002,1.1316769123077393,0.7066032290458679,0.9329714179039001,1.2466133832931519,0.6967623829841614
133,0.9396041035652161,1.130598783493042,0.6785218119621277,0.9331228733062744,1.2439801692962646,0.6693212985992432
134,0.9395338892936707,1.131330966949463,0.6513234972953796,0.9330839514732361,1.2446538209915161,0.6424548029899597
135,0.9395686388015747,1.1307278871536255,0.6250017285346985,0.9327712059020996,1.2499539852142334,0.6169558763504028
136,0.9395591020584106,1.1310997009277344,0.5996811389923096,0.932791531085968,1.249698281288147,0.5918453335762024
137,0.9395850300788879,1.1302332878112793,0.5751978158950806,0.9328626990318298,1.2483843564987183,0.567940354347229
138,0.9395764470100403,1.130212426185608,0.5516346096992493,0.9319701194763184,1.2638579607009888,0.5459738969802856
139,0.9396420121192932,1.1291145086288452,0.528952419757843,0.9319846034049988,1.2637712955474854,0.5236469507217407
140,0.9396172761917114,1.1290942430496216,0.5072031617164612,0.9324089288711548,1.2564669847488403,0.5018079280853271
141,0.9395728707313538,1.1300389766693115,0.48641836643218994,0.9321079850196838,1.26170015335083,0.4818912744522095
142,0.9396583437919617,1.1292998790740967,0.46644818782806396,0.9324304461479187,1.2561712265014648,0.46206778287887573
143,0.939733624458313,1.1282202005386353,0.44732266664505005,0.9328450560569763,1.248962640762329,0.44281378388404846
144,0.9397022128105164,1.1278610229492188,0.4290475845336914,0.9317966103553772,1.2672089338302612,0.4258735179901123
145,0.9397395849227905,1.127342939376831,0.41170498728752136,0.9316562414169312,1.2696186304092407,0.40906041860580444
146,0.9397032260894775,1.1277985572814941,0.39525654911994934,0.9316853880882263,1.2692997455596924,0.393053263425827
147,0.9397361874580383,1.1274222135543823,0.37967386841773987,0.9313170909881592,1.2756646871566772,0.3779140114784241
148,0.9398663640022278,1.125533103942871,0.36491647362709045,0.9305570721626282,1.2887848615646362,0.36448124051094055
149,0.939789354801178,1.126266598701477,0.35109445452690125,0.9312856793403625,1.2760995626449585,0.35060450434684753
150,0.9398302435874939,1.1255297660827637,0.33811232447624207,0.9304642677307129,1.2904616594314575,0.33860740065574646
151,0.9397979378700256,1.125792384147644,0.3259827196598053,0.9299998879432678,1.2984223365783691,0.32771536707878113
152,0.9398897290229797,1.124652624130249,0.31474044919013977,0.930124044418335,1.296363115310669,0.31676408648490906
153,0.9399426579475403,1.1236380338668823,0.3043781518936157,0.9302412867546082,1.2943964004516602,0.3063564598560333
154,0.9399193525314331,1.1234970092773438,0.2948974668979645,0.931481659412384,1.2727333307266235,0.2964877188205719
155,0.9399877190589905,1.1227129697799683,0.28633204102516174,0.9314459562301636,1.2735106945037842,0.28824105858802795
156,0.9399288296699524,1.1233575344085693,0.27859050035476685,0.9315596222877502,1.271417260169983,0.28053057193756104
157,0.9399383068084717,1.1237150430679321,0.27181312441825867,0.9314924478530884,1.2725803852081299,0.2739207446575165
158,0.9400215148925781,1.1226767301559448,0.2659297585487366,0.9314242601394653,1.2737654447555542,0.2689974308013916
159,0.9398528337478638,1.12451171875,0.2606598436832428,0.9298537373542786,1.3004961013793945,0.26607322692871094
160,0.9400185346603394,1.1221972703933716,0.2562004625797272,0.9286079406738281,1.3224294185638428,0.2628961503505707
161,0.9399689435958862,1.1230061054229736,0.2527742385864258,0.9309213757514954,1.2825013399124146,0.2575618624687195
162,0.9400885105133057,1.1214755773544312,0.25004342198371887,0.9309645891189575,1.2818182706832886,0.255193829536438
163,0.9400951266288757,1.1213438510894775,0.24815072119235992,0.9330926537513733,1.2445980310440063,0.25275808572769165
164,0.9400635361671448,1.1215059757232666,0.2468922734260559,0.9329732060432434,1.2467983961105347,0.2511996328830719
165,0.9401240944862366,1.1210968494415283,0.24583761394023895,0.9337567090988159,1.2329902648925781,0.24988453090190887
166,0.9400627613067627,1.1218674182891846,0.24527181684970856,0.9338712096214294,1.231034755706787,0.2492719292640686
167,0.9400680661201477,1.121076226234436,0.24449950456619263,0.934066891670227,1.2275700569152832,0.2485424131155014
168,0.9400423169136047,1.1211931705474854,0.24405725300312042,0.9339291453361511,1.229996681213379,0.24837811291217804
169,0.9400412440299988,1.12178373336792,0.24366143345832825,0.9342066645622253,1.2250723838806152,0.24765188992023468
170,0.9401319622993469,1.120290994644165,0.24316443502902985,0.9338514804840088,1.2313579320907593,0.2475157082080841
171,0.9401628375053406,1.120404601097107,0.2430148869752884,0.9340120553970337,1.2285256385803223,0.24713383615016937
172,0.9401489496231079,1.120214581489563,0.2426569163799286,0.9334136247634888,1.2388243675231934,0.24677817523479462
173,0.9401490688323975,1.1201214790344238,0.2423875778913498,0.9342156052589417,1.224961519241333,0.24671554565429688
174,0.9400752186775208,1.1208754777908325,0.2421911358833313,0.9336124062538147,1.2353624105453491,0.24644657969474792
175,0.9401149749755859,1.12058687210083,0.2419562041759491,0.9340977668762207,1.2269412279129028,0.24623563885688782
176,0.9400987029075623,1.1207746267318726,0.24188753962516785,0.9341031312942505,1.2269275188446045,0.24601270258426666
177,0.9400957226753235,1.1206552982330322,0.2416297048330307,0.9341534376144409,1.2260416746139526,0.24572841823101044
178,0.9400519132614136,1.1209853887557983,0.2414383739233017,0.9338802695274353,1.2306357622146606,0.24560953676700592
179,0.9400318264961243,1.1216639280319214,0.2414189577102661,0.9343683123588562,1.2222521305084229,0.24545514583587646
180,0.9400207996368408,1.1219958066940308,0.24134887754917145,0.9336659908294678,1.2345606088638306,0.2456153929233551
181,0.9400209784507751,1.1215935945510864,0.2412068098783493,0.9343291521072388,1.223036766052246,0.2454286366701126
182,0.9401335716247559,1.120188593864441,0.24102866649627686,0.9340246915817261,1.228371024131775,0.24527902901172638
183,0.9400342702865601,1.1216742992401123,0.24095149338245392,0.9343575835227966,1.2225323915481567,0.24522601068019867
184,0.9401363730430603,1.1207937002182007,0.24083776772022247,0.9345789551734924,1.2186528444290161,0.24494017660617828
185,0.940043032169342,1.1219019889831543,0.24077598750591278,0.9344598650932312,1.2206852436065674,0.24505701661109924
186,0.9400027990341187,1.122261881828308,0.2407112866640091,0.9344727993011475,1.2204930782318115,0.24483470618724823
187,0.9400438666343689,1.1212780475616455,0.2405359148979187,0.9342389702796936,1.2245997190475464,0.2452176958322525
188,0.940025806427002,1.1218124628067017,0.2405310571193695,0.9335371255874634,1.2368398904800415,0.24491655826568604
189,0.9399369955062866,1.122818946838379,0.24056527018547058,0.9342877864837646,1.2236747741699219,0.24495835602283478
190,0.9400845170021057,1.1212332248687744,0.24045760929584503,0.934057354927063,1.227744460105896,0.24476422369480133
191,0.940118670463562,1.1210910081863403,0.24045786261558533,0.9340059161186218,1.2286937236785889,0.2447529286146164
192,0.9400556087493896,1.121309518814087,0.24029725790023804,0.934366762638092,1.2224303483963013,0.24443864822387695
193,0.9401341676712036,1.12032949924469,0.24015936255455017,0.9339177012443542,1.2302085161209106,0.24445508420467377
194,0.940104067325592,1.1208680868148804,0.24017171561717987,0.934524416923523,1.219642162322998,0.24448607861995697
195,0.9401641488075256,1.120091199874878,0.2401455044746399,0.9343594908714294,1.222456455230713,0.2444949895143509
196,0.940191924571991,1.1198017597198486,0.24008911848068237,0.9346901178359985,1.2166918516159058,0.24445326626300812
197,0.9400725364685059,1.121568202972412,0.24011150002479553,0.9339250922203064,1.2301316261291504,0.24438296258449554
198,0.940144419670105,1.1202882528305054,0.24002639949321747,0.9339219927787781,1.2301795482635498,0.24490660429000854
199,0.9400714039802551,1.1212244033813477,0.24003081023693085,0.934347927570343,1.222650408744812,0.24441944062709808
200,0.940183699131012,1.1196248531341553,0.24001304805278778,0.9344274401664734,1.2212367057800293,0.24462208151817322
201,0.9402502179145813,1.1193432807922363,0.23995208740234375,0.9345942139625549,1.2183659076690674,0.24430438876152039
202,0.9402788877487183,1.1186614036560059,0.23988837003707886,0.934088408946991,1.227312684059143,0.2442992925643921
203,0.9403733015060425,1.117102861404419,0.23976503312587738,0.9344421625137329,1.2211229801177979,0.24438317120075226
204,0.9403105974197388,1.1177359819412231,0.23979122936725616,0.9342931509017944,1.2237684726715088,0.24425747990608215
205,0.9402232766151428,1.1188992261886597,0.2397887259721756,0.9346752762794495,1.2169792652130127,0.24423660337924957
206,0.9403129816055298,1.1174910068511963,0.2397679090499878,0.933973491191864,1.2291866540908813,0.24440062046051025
207,0.9402496218681335,1.1181590557098389,0.2397414594888687,0.9340193867683411,1.2283244132995605,0.2446167767047882
208,0.9401881098747253,1.1191065311431885,0.23981666564941406,0.934309184551239,1.2234035730361938,0.24449704587459564
209,0.9403054714202881,1.1173726320266724,0.239665687084198,0.9344662427902222,1.220760464668274,0.2440464049577713
210,0.9403355121612549,1.1171128749847412,0.23961232602596283,0.934377133846283,1.222328782081604,0.2440631240606308
211,0.9402841925621033,1.1177476644515991,0.23969005048274994,0.934887170791626,1.2133041620254517,0.24397553503513336
212,0.9402778148651123,1.1176667213439941,0.2396540641784668,0.9345448017120361,1.219246506690979,0.2441498190164566
213,0.9402716755867004,1.1177154779434204,0.23964975774288177,0.9347357749938965,1.2160001993179321,0.24416014552116394
214,0.9403684735298157,1.1164487600326538,0.23955708742141724,0.9345107078552246,1.2198928594589233,0.24420607089996338
215,0.940375804901123,1.1162235736846924,0.23951660096645355,0.9348520040512085,1.2138798236846924,0.24391475319862366
216,0.9404248595237732,1.1153037548065186,0.23947665095329285,0.934336245059967,1.2229268550872803,0.2440597414970398
217,0.9404532313346863,1.1146469116210938,0.23942157626152039,0.934474527835846,1.2205836772918701,0.24412605166435242
218,0.9404293894767761,1.1150866746902466,0.23943892121315002,0.934715747833252,1.2163208723068237,0.24403072893619537
219,0.9404674172401428,1.1151565313339233,0.23952613770961761,0.934373140335083,1.2222667932510376,0.24391603469848633
220,0.9404503703117371,1.1143604516983032,0.2394099235534668,0.9345406293869019,1.2193825244903564,0.24391883611679077
221,0.9404450058937073,1.1148438453674316,0.23939712345600128,0.9340656995773315,1.2277905941009521,0.24408374726772308
222,0.9403664469718933,1.1153404712677002,0.23941542208194733,0.9344218969345093,1.221358060836792,0.2439379096031189
223,0.9404650926589966,1.1142019033432007,0.23937596380710602,0.9344038963317871,1.2217224836349487,0.24387198686599731
224,0.9404289126396179,1.114761233329773,0.23941783607006073,0.9346643686294556,1.217076063156128,0.24375201761722565
225,0.9405519962310791,1.1126635074615479,0.23927859961986542,0.9345479011535645,1.2192813158035278,0.24378184974193573
226,0.9405764937400818,1.1120901107788086,0.239231675863266,0.9346470236778259,1.2175383567810059,0.24394354224205017
227,0.940548837184906,1.1126792430877686,0.23926812410354614,0.9343050718307495,1.2233459949493408,0.24386410415172577
228,0.940606951713562,1.1119801998138428,0.2392345368862152,0.9344934821128845,1.2200818061828613,0.24413277208805084
229,0.9405915141105652,1.1122102737426758,0.23923321068286896,0.9341874718666077,1.2254784107208252,0.24393345415592194
230,0.9405990839004517,1.1123158931732178,0.23923876881599426,0.9345229268074036,1.2195367813110352,0.24398057162761688
231,0.940582811832428,1.112399697303772,0.23925091326236725,0.9340638518333435,1.2275851964950562,0.24405863881111145
232,0.9406107068061829,1.111640214920044,0.23921404778957367,0.9345877766609192,1.2184334993362427,0.24391165375709534
233,0.9406328797340393,1.1112043857574463,0.2391335815191269,0.9347156286239624,1.2161478996276855,0.24369202554225922
234,0.9406367540359497,1.1116307973861694,0.23915523290634155,0.9346864819526672,1.2167614698410034,0.24374720454216003
235,0.9407467842102051,1.1094882488250732,0.23907044529914856,0.9347192645072937,1.2162419557571411,0.24399970471858978
236,0.9407185912132263,1.10960054397583,0.23906157910823822,0.9347461462020874,1.2157604694366455,0.2436918467283249
237,0.9406964778900146,1.1099203824996948,0.23907668888568878,0.9347463846206665,1.2157435417175293,0.24362404644489288
238,0.9406229853630066,1.1112300157546997,0.23913854360580444,0.9349191188812256,1.2127150297164917,0.2436421811580658
239,0.9406872987747192,1.1098334789276123,0.23900720477104187,0.9345223903656006,1.2196475267410278,0.2437647432088852
240,0.9406697750091553,1.1098477840423584,0.239008828997612,0.9348150491714478,1.2144945859909058,0.24348051846027374
241,0.9407566785812378,1.1090173721313477,0.23898252844810486,0.9348978996276855,1.2130359411239624,0.24350175261497498
242,0.9408127665519714,1.1081346273422241,0.2389848679304123,0.9346099495887756,1.2181096076965332,0.24395352602005005
243,0.9408146142959595,1.1082773208618164,0.23896895349025726,0.9349189400672913,1.2126330137252808,0.24363499879837036
244,0.9407503604888916,1.108896017074585,0.23900634050369263,0.9347880482673645,1.2149029970169067,0.24380430579185486
245,0.9408142566680908,1.1079707145690918,0.23893894255161285,0.9349098205566406,1.2128865718841553,0.24360884726047516
246,0.9408295154571533,1.1080574989318848,0.23893870413303375,0.9349419474601746,1.2122719287872314,0.24359825253486633
247,0.940844714641571,1.1080117225646973,0.23897787928581238,0.9348820447921753,1.2133845090866089,0.24350203573703766
248,0.9409000277519226,1.1067897081375122,0.2388857752084732,0.9347893595695496,1.2150121927261353,0.24349820613861084
249,0.9408526420593262,1.1076152324676514,0.23891502618789673,0.9349216222763062,1.212645173072815,0.2433803230524063
250,0.9408718943595886,1.1072413921356201,0.23890505731105804,0.9341502785682678,1.2262741327285767,0.24364112317562103
251,0.9408882260322571,1.1066664457321167,0.2388467639684677,0.9346472024917603,1.217485785484314,0.24346798658370972
252,0.9407909512519836,1.1085865497589111,0.23892813920974731,0.9352209568023682,1.207421064376831,0.24332329630851746
253,0.9408240914344788,1.1074721813201904,0.23888055980205536,0.9350721836090088,1.2100571393966675,0.24342434108257294
